client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3214_03,2,,157,test,31.25,2.5975217819213867
f3219_49,2,,179,test,50.0,2.684309244155884
f3223_18,2,,141,test,40.00000059604645,2.388566017150879
f3242_19,2,,158,test,56.25,1.733652114868164
f3259_15,2,,180,test,22.22222238779068,3.005721092224121
f3299_12,2,,181,test,42.105263471603394,1.8840821981430054
f3310_44,2,,167,test,41.17647111415863,1.4885287284851074
f3338_15,2,,168,test,35.29411852359772,2.1149678230285645
f3364_36,2,,178,test,38.88888955116272,2.8860514163970947
f3436_22,2,,167,test,35.29411852359772,2.0205607414245605
f3446_10,2,,174,test,66.66666865348816,1.5122451782226562
f3460_47,2,,180,test,83.33333134651184,1.1087820529937744
f3465_24,2,,156,test,68.75,1.6951605081558228
f3498_04,2,,176,test,5.55555559694767,4.643972396850586
f3503_07,2,,182,test,0.0,3.4010748863220215
f3511_46,2,,165,test,64.70588445663452,1.921319603919983
f3565_45,2,,163,test,35.29411852359772,2.1350533962249756
f3589_24,2,,182,test,0.0,3.8253026008605957
f3591_14,2,,14,test,100.0,1.499884843826294
f3594_23,2,,167,test,23.52941185235977,2.7481608390808105
f3610_45,2,,177,test,11.11111119389534,4.158144474029541
f3612_13,2,,176,test,55.55555820465088,1.6109699010849
f3623_42,2,,159,test,25.0,2.997007131576538
f3634_16,2,,174,test,72.22222089767456,1.3763777017593384
f3638_42,2,,178,test,55.55555820465088,1.8208427429199219
f3652_48,2,,166,test,52.941179275512695,1.8968915939331055
f3696_44,2,,103,test,27.272728085517883,2.4227371215820312
f3698_01,2,,166,test,41.17647111415863,2.407269239425659
f3734_01,2,,176,test,83.33333134651184,1.2890605926513672
f3741_12,2,,159,test,62.5,1.2916433811187744
f3757_19,2,,180,test,61.11111044883728,1.7388006448745728
f3832_04,2,,48,test,40.00000059604645,2.760011911392212
f3847_24,2,,178,test,44.44444477558136,2.1079113483428955
f3854_08,2,,167,test,52.941179275512695,1.7832614183425903
f3874_15,2,,172,test,55.55555820465088,1.9607548713684082
f3887_39,2,,180,test,61.11111044883728,1.3260445594787598
f3898_28,2,,179,test,44.44444477558136,2.4537625312805176
f3928_39,2,,170,test,41.17647111415863,2.490670680999756
f3951_33,2,,172,test,55.55555820465088,1.8105237483978271
f3958_42,2,,180,test,50.0,1.8897154331207275
f3966_01,2,,175,test,66.66666865348816,1.5480709075927734
f3971_41,2,,21,test,0.0,3.9698879718780518
f3984_32,2,,144,test,46.666666865348816,2.263751745223999
f3989_21,2,,174,test,33.33333432674408,2.7012383937835693
f4009_27,2,,162,test,47.05882370471954,1.948887586593628
f4017_11,2,,137,test,64.28571343421936,1.5094258785247803
f4082_29,2,,166,test,47.05882370471954,2.0669662952423096
f0002_01,3,,405,train,56.593406200408936,1.730755090713501
f0029_05,3,,248,train,35.87443828582764,2.435302734375
f0047_00,3,,396,train,54.77527976036072,1.8674273490905762
f0094_41,3,,172,train,53.24675440788269,1.7406822443008423
f0095_41,3,,404,train,33.05785059928894,2.8966307640075684
f0132_17,3,,349,train,44.90445852279663,2.0328290462493896
f0202_09,3,,343,train,46.10389471054077,2.1243655681610107
f0210_17,3,,354,train,28.616350889205933,3.3314952850341797
f0221_37,3,,346,train,46.9453364610672,2.090435743331909
f0236_17,3,,215,train,53.88600826263428,1.9619418382644653
f0243_29,3,,403,train,70.99447250366211,1.352467656135559
f0254_46,3,,430,train,52.4547815322876,1.8979389667510986
f0283_31,3,,305,train,11.313868314027786,3.9719109535217285
f0294_18,3,,133,train,32.77311027050018,3.1359848976135254
f0295_17,3,,383,train,59.01162624359131,1.6118123531341553
f0315_31,3,,426,train,39.16448950767517,2.3195252418518066
f0332_15,3,,393,train,40.509915351867676,2.7173912525177
f0343_35,3,,366,train,40.72948396205902,2.3056929111480713
f0356_41,3,,370,train,43.24324429035187,2.095761775970459
f0374_13,3,,384,train,40.57970941066742,2.82456111907959
f0410_43,3,,51,train,33.33333432674408,2.038011074066162
f0426_47,3,,178,train,21.875,3.6436076164245605
f0437_05,3,,360,train,46.91357910633087,1.9804596900939941
f0440_17,3,,319,train,33.101046085357666,2.60359263420105
f0454_20,3,,359,train,48.606809973716736,1.800858497619629
f0462_07,3,,265,train,46.2184876203537,2.0246880054473877
f0488_39,3,,386,train,60.230547189712524,1.597989797592163
f0505_13,3,,244,train,59.817349910736084,1.7783526182174683
f0512_15,3,,342,train,60.26058793067932,1.610654592514038
f0527_23,3,,319,train,57.14285969734192,1.667222023010254
f0561_12,3,,345,train,57.419353723526,1.58939528465271
f0562_31,3,,83,train,74.32432174682617,1.092394232749939
f0591_27,3,,327,train,51.360541582107544,1.8781074285507202
f0599_04,3,,252,train,45.13274431228638,2.035165786743164
f0619_33,3,,244,train,21.004566550254822,3.060887098312378
f0631_03,3,,390,train,45.01424431800842,2.3270316123962402
f0643_23,3,,366,train,50.15197396278381,1.881569743156433
f0656_11,3,,303,train,44.485294818878174,2.243213415145874
f0670_02,3,,245,train,39.54545557498932,2.746346950531006
f0680_28,3,,93,train,49.39759075641632,1.7571384906768799
f0681_47,3,,361,train,51.851850748062134,1.7430813312530518
f0691_00,3,,235,train,39.81042802333832,2.9720170497894287
f0717_46,3,,392,train,48.01136255264282,2.0157129764556885
f0781_31,3,,301,train,57.03703761100769,1.8518034219741821
f0793_02,3,,358,train,42.5465852022171,2.156317710876465
f0835_08,3,,332,train,38.255032896995544,2.5335874557495117
f0870_31,3,,293,train,34.220531582832336,2.4282095432281494
f0871_23,3,,247,train,40.54054021835327,2.1405856609344482
f0897_19,3,,254,train,35.52631437778473,2.8920633792877197
f0903_42,3,,49,train,47.72727191448212,1.6516858339309692
f0909_04,3,,271,train,47.32510149478912,2.5719728469848633
f0939_32,3,,324,train,48.45360815525055,2.166499614715576
f0947_41,3,,329,train,21.28378450870514,3.452979803085327
f0949_02,3,,17,train,0.0,4.412896633148193
f0954_02,3,,289,train,55.384618043899536,1.776010513305664
f0984_25,3,,347,train,41.98718070983887,2.175046682357788
f1055_16,3,,277,train,40.963855385780334,2.1505355834960938
f1072_34,3,,216,train,50.51546096801758,1.8553699254989624
f1076_12,3,,273,train,56.73469305038452,1.5471447706222534
f1089_04,3,,367,train,69.39393877983093,1.3431419134140015
f1108_14,3,,286,train,54.47470545768738,1.8674237728118896
f1111_02,3,,370,train,58.55855941772461,1.6920772790908813
f1120_05,3,,401,train,51.11111402511597,2.3268826007843018
f1150_03,3,,238,train,61.68224215507507,1.5917006731033325
f1181_27,3,,135,train,45.45454680919647,2.048367738723755
f1185_47,3,,213,train,56.02094531059265,1.8613966703414917
f1221_17,3,,138,train,37.90322542190552,3.4083051681518555
f1231_36,3,,334,train,62.33333349227905,1.5369950532913208
f1266_29,3,,9,train,12.5,3.481010913848877
f1275_19,3,,301,train,55.55555820465088,1.7544260025024414
f1282_39,3,,396,train,63.48314881324768,1.4426398277282715
f1289_06,3,,302,train,59.04058814048767,1.6762893199920654
f1317_00,3,,237,train,50.23474097251892,2.0003135204315186
f1351_29,3,,34,train,36.666667461395264,2.571746826171875
f1354_22,3,,337,train,40.92409312725067,2.5424160957336426
f1358_13,3,,147,train,53.78788113594055,2.0514345169067383
f1372_35,3,,344,train,39.80582654476166,2.6849405765533447
f1382_07,3,,376,train,60.35503149032593,1.6290292739868164
f1417_14,3,,103,train,45.652174949645996,2.121579647064209
f1422_18,3,,335,train,52.82391905784607,1.9640566110610962
f1444_03,3,,340,train,40.19607901573181,2.2977547645568848
f1462_01,3,,302,train,55.71955442428589,1.7247662544250488
f1501_00,3,,161,train,59.72222089767456,1.6031992435455322
f1507_20,3,,150,train,37.77777850627899,2.6757125854492188
f1510_28,3,,174,train,68.58974099159241,1.458314061164856
f1513_07,3,,119,train,68.22429895401001,1.5416938066482544
f1579_11,3,,173,train,57.419353723526,1.8763500452041626
f1595_34,3,,160,train,63.88888955116272,1.6277731657028198
f1606_19,3,,152,train,68.38235259056091,1.5323638916015625
f1623_09,3,,108,train,36.082473397254944,2.924593210220337
f1624_03,3,,110,train,64.64646458625793,1.706276297569275
f1638_14,3,,164,train,60.54421663284302,1.5166027545928955
f1664_04,3,,153,train,50.364965200424194,2.1071550846099854
f1695_12,3,,167,train,70.6666648387909,1.467257022857666
f1704_29,3,,176,train,47.4683552980423,2.70599627494812
f1724_42,3,,55,train,44.897958636283875,3.178739547729492
f1767_34,3,,51,train,37.77777850627899,2.5672881603240967
f1770_47,3,,154,train,73.9130437374115,1.302725076675415
f1782_05,3,,133,train,68.90756487846375,1.6117830276489258
f1784_17,3,,156,train,51.428574323654175,2.632639169692993
f1787_36,3,,151,train,60.74073910713196,1.679535984992981
f1790_11,3,,143,train,57.8125,1.8070000410079956
f1802_35,3,,109,train,65.30612111091614,1.6650407314300537
f1858_21,3,,4,train,33.33333432674408,1.899491310119629
f1865_30,3,,150,train,57.777780294418335,1.9063650369644165
f1906_16,3,,173,train,74.19354915618896,1.2482291460037231
f1911_44,3,,124,train,37.837839126586914,2.9135630130767822
f1921_33,3,,16,train,92.85714030265808,0.7403674125671387
f1934_10,3,,140,train,41.26984179019928,2.8455867767333984
f1938_21,3,,145,train,44.6153849363327,2.742981433868408
f1956_19,3,,165,train,72.972971200943,1.409926176071167
f1959_39,3,,144,train,62.79069781303406,1.4363312721252441
f1990_33,3,,47,train,11.90476194024086,3.665771484375
f2015_08,3,,145,train,58.461540937423706,1.701216459274292
f2029_03,3,,145,train,68.46153736114502,1.4282766580581665
f2056_40,3,,116,train,53.84615659713745,2.1437203884124756
f2067_38,3,,73,train,50.76923370361328,2.1416728496551514
f2100_97,3,,179,train,25.465837121009827,2.8433210849761963
f2104_50,3,,143,train,43.75,2.119687557220459
f2108_54,3,,150,train,35.555556416511536,2.5065388679504395
f2135_53,3,,149,train,64.1791045665741,1.7158212661743164
f2187_54,3,,148,train,23.308271169662476,3.4736621379852295
f2196_58,3,,165,train,12.162162363529205,3.2430176734924316
f2265_80,3,,165,train,42.56756901741028,2.3855979442596436
f2285_54,3,,170,train,45.098039507865906,2.3924708366394043
f2305_60,3,,179,train,32.91925489902496,2.980658769607544
f2351_74,3,,178,train,33.75000059604645,2.572450876235962
f2364_65,3,,11,train,33.33333432674408,2.0292932987213135
f2392_80,3,,180,train,24.074074625968933,3.3706166744232178
f2401_78,3,,177,train,36.477985978126526,2.4554853439331055
f2408_73,3,,163,train,39.726027846336365,2.949019193649292
f2423_88,3,,111,train,29.29292917251587,3.0960500240325928
f2428_96,3,,176,train,42.40506291389465,2.2205650806427
f2461_99,3,,170,train,40.522876381874084,2.2781314849853516
f2469_50,3,,171,train,49.01960790157318,2.390773296356201
f2485_77,3,,178,train,34.375,2.4767162799835205
f2518_67,3,,168,train,33.774834871292114,2.733182907104492
f2542_55,3,,168,train,45.03311216831207,2.435192823410034
f2560_93,3,,170,train,29.411765933036804,2.5714504718780518
f2561_89,3,,181,train,22.22222238779068,3.3642635345458984
f2568_54,3,,176,train,31.012657284736633,2.9298040866851807
f2569_58,3,,178,train,45.625001192092896,2.1300673484802246
f2585_74,3,,170,train,60.1307213306427,1.6161794662475586
f2593_72,3,,130,train,36.752137541770935,2.6966392993927
f3128_15,3,,179,train,66.45962595939636,1.4319058656692505
f3130_44,3,,178,train,49.37500059604645,1.788408637046814
f3138_46,3,,178,train,43.75,2.3337669372558594
f3162_20,3,,184,train,71.51514887809753,1.367013692855835
f3194_31,3,,184,train,49.696969985961914,2.173144817352295
f3199_08,3,,179,train,49.06832277774811,2.179219961166382
f3214_03,3,,157,train,29.078012704849243,2.8462486267089844
f3219_49,3,,179,train,48.447203636169434,2.2687273025512695
f3223_18,3,,141,train,47.61904776096344,2.2891018390655518
f3242_19,3,,158,train,36.61971688270569,2.9227023124694824
f3259_15,3,,180,train,35.18518507480621,2.525554656982422
f3299_12,3,,181,train,50.61728358268738,1.8359076976776123
f3310_44,3,,167,train,70.6666648387909,1.3079591989517212
f3338_15,3,,168,train,40.39735198020935,2.4668750762939453
f3364_36,3,,178,train,38.12499940395355,2.598381519317627
f3436_22,3,,167,train,52.666664123535156,1.9751548767089844
f3446_10,3,,174,train,48.076921701431274,2.6400625705718994
f3460_47,3,,180,train,61.11111044883728,1.5841844081878662
f3465_24,3,,156,train,43.57142746448517,2.2592275142669678
f3498_04,3,,176,train,3.7974681705236435,4.139967918395996
f3503_07,3,,182,train,17.79141128063202,3.904733896255493
f3511_46,3,,165,train,69.59459185600281,1.4208745956420898
f3565_45,3,,163,train,52.73972749710083,2.13885498046875
f3589_24,3,,182,train,7.975459843873978,3.970250129699707
f3591_14,3,,14,train,75.0,1.2581286430358887
f3594_23,3,,167,train,34.00000035762787,3.1523375511169434
f3610_45,3,,177,train,13.8364776968956,3.610320568084717
f3612_13,3,,176,train,63.29113841056824,1.466515302658081
f3623_42,3,,159,train,69.93007063865662,1.3721544742584229
f3634_16,3,,174,train,53.84615659713745,1.8652352094650269
f3638_42,3,,178,train,60.624998807907104,1.6201740503311157
f3652_48,3,,166,train,56.375837326049805,1.830095887184143
f3696_44,3,,103,train,32.608696818351746,2.810305118560791
f3698_01,3,,166,train,46.97986543178558,2.082303047180176
f3734_01,3,,176,train,67.08860993385315,1.417528510093689
f3741_12,3,,159,train,65.73426723480225,1.4974521398544312
f3757_19,3,,180,train,35.80246865749359,2.935460090637207
f3832_04,3,,48,train,39.5348846912384,3.202256679534912
f3847_24,3,,178,train,43.75,2.165329694747925
f3854_08,3,,167,train,36.000001430511475,3.159559965133667
f3874_15,3,,172,train,51.948052644729614,2.046160936355591
f3887_39,3,,180,train,62.345677614212036,1.610516905784607
f3898_28,3,,179,train,36.02484464645386,2.9955062866210938
f3928_39,3,,170,train,51.6339898109436,1.913942813873291
f3951_33,3,,172,train,53.89610528945923,1.739516019821167
f3958_42,3,,180,train,43.82716119289398,2.791367769241333
f3966_01,3,,175,train,64.96815085411072,1.4161396026611328
f3971_41,3,,21,train,16.66666716337204,3.2495920658111572
f3984_32,3,,144,train,43.410852551460266,2.071767568588257
f3989_21,3,,174,train,46.15384638309479,2.13784122467041
f4009_27,3,,162,train,60.00000238418579,1.759775996208191
f4017_11,3,,137,train,57.723575830459595,1.7586669921875
f4082_29,3,,166,train,57.046979665756226,1.8067935705184937
f0002_01,3,,405,test,56.09756112098694,1.5172239542007446
f0029_05,3,,248,test,60.00000238418579,1.87636399269104
f0047_00,3,,396,test,50.0,1.7562229633331299
f0094_41,3,,172,test,44.44444477558136,1.597460389137268
f0095_41,3,,404,test,48.78048896789551,2.1225314140319824
f0132_17,3,,349,test,42.85714328289032,2.197312116622925
f0202_09,3,,343,test,45.71428596973419,2.2268052101135254
f0210_17,3,,354,test,41.66666567325592,2.3731770515441895
f0221_37,3,,346,test,54.28571701049805,1.6592739820480347
f0236_17,3,,215,test,45.45454680919647,1.721644639968872
f0243_29,3,,403,test,68.29268336296082,1.6244585514068604
f0254_46,3,,430,test,48.83720874786377,1.8631036281585693
f0283_31,3,,305,test,16.129031777381897,4.322738170623779
f0294_18,3,,133,test,42.85714328289032,1.9682810306549072
f0295_17,3,,383,test,56.41025900840759,1.5860843658447266
f0315_31,3,,426,test,41.860464215278625,2.2975778579711914
f0332_15,3,,393,test,40.00000059604645,2.2366364002227783
f0343_35,3,,366,test,48.64864945411682,1.9403373003005981
f0356_41,3,,370,test,51.35135054588318,2.106456756591797
f0374_13,3,,384,test,43.589743971824646,2.21869158744812
f0410_43,3,,51,test,50.0,2.268451690673828
f0426_47,3,,178,test,33.33333432674408,3.399054527282715
f0437_05,3,,360,test,30.55555522441864,2.5248944759368896
f0440_17,3,,319,test,37.5,2.6861484050750732
f0454_20,3,,359,test,61.11111044883728,1.7763220071792603
f0462_07,3,,265,test,51.851850748062134,1.7614233493804932
f0488_39,3,,386,test,48.71794879436493,1.6932942867279053
f0505_13,3,,244,test,56.00000023841858,1.9893878698349
f0512_15,3,,342,test,51.428574323654175,1.8744617700576782
f0527_23,3,,319,test,71.875,1.204630732536316
f0561_12,3,,345,test,65.71428775787354,1.5028685331344604
f0562_31,3,,83,test,55.55555820465088,1.4724363088607788
f0591_27,3,,327,test,60.60606241226196,1.5107096433639526
f0599_04,3,,252,test,30.769231915473938,2.04866886138916
f0619_33,3,,244,test,20.000000298023224,3.005981206893921
f0631_03,3,,390,test,46.15384638309479,2.7009117603302
f0643_23,3,,366,test,48.64864945411682,1.9815806150436401
f0656_11,3,,303,test,45.16128897666931,2.3985509872436523
f0670_02,3,,245,test,47.999998927116394,2.508958339691162
f0680_28,3,,93,test,40.00000059604645,2.1680972576141357
f0681_47,3,,361,test,40.54054021835327,2.013357400894165
f0691_00,3,,235,test,33.33333432674408,2.7632598876953125
f0717_46,3,,392,test,64.99999761581421,1.445561170578003
f0781_31,3,,301,test,61.29032373428345,1.837905764579773
f0793_02,3,,358,test,47.22222089767456,2.1977336406707764
f0835_08,3,,332,test,47.05882370471954,2.402446746826172
f0870_31,3,,293,test,33.33333432674408,2.7778332233428955
f0871_23,3,,247,test,43.99999976158142,2.387207269668579
f0897_19,3,,254,test,23.076923191547394,2.363452196121216
f0903_42,3,,49,test,40.00000059604645,2.312934160232544
f0909_04,3,,271,test,64.28571343421936,1.3471108675003052
f0939_32,3,,324,test,63.63636255264282,1.744277000427246
f0947_41,3,,329,test,36.36363744735718,2.623839855194092
f0949_02,3,,17,test,0.0,4.762970447540283
f0954_02,3,,289,test,44.82758641242981,1.7752580642700195
f0984_25,3,,347,test,34.285715222358704,2.6135685443878174
f1055_16,3,,277,test,21.42857164144516,2.394440174102783
f1072_34,3,,216,test,45.45454680919647,1.8280428647994995
f1076_12,3,,273,test,67.85714030265808,1.5241711139678955
f1089_04,3,,367,test,75.67567825317383,1.1175938844680786
f1108_14,3,,286,test,55.17241358757019,1.8202743530273438
f1111_02,3,,370,test,48.64864945411682,1.7222509384155273
f1120_05,3,,401,test,56.09756112098694,1.5046511888504028
f1150_03,3,,238,test,58.33333134651184,1.8506321907043457
f1181_27,3,,135,test,42.85714328289032,2.4646263122558594
f1185_47,3,,213,test,45.45454680919647,1.9071074724197388
f1221_17,3,,138,test,50.0,2.377563714981079
f1231_36,3,,334,test,55.88235259056091,1.671338438987732
f1266_29,3,,9,test,0.0,4.424701690673828
f1275_19,3,,301,test,54.83871102333069,1.45213782787323
f1282_39,3,,396,test,57.499998807907104,1.3936249017715454
f1289_06,3,,302,test,54.83871102333069,1.7284395694732666
f1317_00,3,,237,test,58.33333134651184,1.4757232666015625
f1351_29,3,,34,test,100.0,1.1377487182617188
f1354_22,3,,337,test,52.941179275512695,1.5600305795669556
f1358_13,3,,147,test,46.666666865348816,2.566744565963745
f1372_35,3,,344,test,68.57143044471741,1.392892599105835
f1382_07,3,,376,test,57.894736528396606,1.7497197389602661
f1417_14,3,,103,test,54.54545617103577,2.159803867340088
f1422_18,3,,335,test,47.05882370471954,2.146019220352173
f1444_03,3,,340,test,26.470589637756348,2.673959970474243
f1462_01,3,,302,test,48.38709533214569,1.9702136516571045
f1501_00,3,,161,test,52.941179275512695,1.8183115720748901
f1507_20,3,,150,test,40.00000059604645,2.7801082134246826
f1510_28,3,,174,test,83.33333134651184,0.651861310005188
f1513_07,3,,119,test,91.66666865348816,0.756197452545166
f1579_11,3,,173,test,72.22222089767456,1.6620076894760132
f1595_34,3,,160,test,68.75,1.2891769409179688
f1606_19,3,,152,test,62.5,1.4465467929840088
f1623_09,3,,108,test,63.63636255264282,1.6870086193084717
f1624_03,3,,110,test,63.63636255264282,1.096588373184204
f1638_14,3,,164,test,29.411765933036804,2.927690029144287
f1664_04,3,,153,test,43.75,1.8656116724014282
f1695_12,3,,167,test,76.47058963775635,1.1037635803222656
f1704_29,3,,176,test,55.55555820465088,1.792593240737915
f1724_42,3,,55,test,66.66666865348816,1.9940248727798462
f1767_34,3,,51,test,66.66666865348816,1.226933240890503
f1770_47,3,,154,test,62.5,1.65300452709198
f1782_05,3,,133,test,64.28571343421936,1.5741981267929077
f1784_17,3,,156,test,68.75,1.4030017852783203
f1787_36,3,,151,test,62.5,1.9064446687698364
f1790_11,3,,143,test,73.33333492279053,1.2784794569015503
f1802_35,3,,109,test,54.54545617103577,1.8522803783416748
f1858_21,3,,4,test,0.0,2.6980059146881104
f1865_30,3,,150,test,26.66666805744171,3.12640380859375
f1906_16,3,,173,test,72.22222089767456,1.1381157636642456
f1911_44,3,,124,test,46.15384638309479,2.0686159133911133
f1921_33,3,,16,test,100.0,1.0101200342178345
f1934_10,3,,140,test,57.14285969734192,1.9544843435287476
f1938_21,3,,145,test,40.00000059604645,1.8465232849121094
f1956_19,3,,165,test,82.35294222831726,1.1723285913467407
f1959_39,3,,144,test,66.66666865348816,1.709876298904419
f1990_33,3,,47,test,20.000000298023224,2.3491365909576416
f2015_08,3,,145,test,60.00000238418579,1.6791476011276245
f2029_03,3,,145,test,53.33333611488342,1.7702120542526245
f2056_40,3,,116,test,58.33333134651184,1.8251628875732422
f2067_38,3,,73,test,62.5,1.705951452255249
f2100_97,3,,179,test,33.33333432674408,2.3515405654907227
f2104_50,3,,143,test,33.33333432674408,2.8289811611175537
f2108_54,3,,150,test,40.00000059604645,2.63808274269104
f2135_53,3,,149,test,60.00000238418579,1.623795747756958
f2187_54,3,,148,test,33.33333432674408,2.563344717025757
f2196_58,3,,165,test,29.411765933036804,2.6819159984588623
f2265_80,3,,165,test,58.82353186607361,2.1494452953338623
f2285_54,3,,170,test,47.05882370471954,2.616145372390747
f2305_60,3,,179,test,55.55555820465088,2.2543020248413086
f2351_74,3,,178,test,0.0,3.804468870162964
f2364_65,3,,11,test,0.0,3.063680648803711
f2392_80,3,,180,test,11.11111119389534,3.3847618103027344
f2401_78,3,,177,test,50.0,2.085805654525757
f2408_73,3,,163,test,35.29411852359772,3.0038859844207764
f2423_88,3,,111,test,50.0,2.2176735401153564
f2428_96,3,,176,test,27.77777910232544,2.181561231613159
f2461_99,3,,170,test,35.29411852359772,1.8749363422393799
f2469_50,3,,171,test,27.77777910232544,2.950568437576294
f2485_77,3,,178,test,33.33333432674408,2.496377944946289
f2518_67,3,,168,test,35.29411852359772,2.7656309604644775
f2542_55,3,,168,test,35.29411852359772,2.484894037246704
f2560_93,3,,170,test,29.411765933036804,2.135526657104492
f2561_89,3,,181,test,15.789473056793213,3.7631731033325195
f2568_54,3,,176,test,55.55555820465088,1.9980430603027344
f2569_58,3,,178,test,38.88888955116272,2.1165030002593994
f2585_74,3,,170,test,64.70588445663452,1.7796489000320435
f2593_72,3,,130,test,23.076923191547394,3.010039806365967
f3128_15,3,,179,test,55.55555820465088,1.645838737487793
f3130_44,3,,178,test,50.0,2.039311408996582
f3138_46,3,,178,test,50.0,2.549851655960083
f3162_20,3,,184,test,78.94737124443054,1.414204478263855
f3194_31,3,,184,test,47.36842215061188,1.8494200706481934
f3199_08,3,,179,test,33.33333432674408,2.6340150833129883
f3214_03,3,,157,test,25.0,2.501788854598999
f3219_49,3,,179,test,50.0,2.6511952877044678
f3223_18,3,,141,test,53.33333611488342,2.336618185043335
f3242_19,3,,158,test,75.0,1.4544310569763184
f3259_15,3,,180,test,22.22222238779068,3.0997254848480225
f3299_12,3,,181,test,63.15789222717285,1.6573898792266846
f3310_44,3,,167,test,76.47058963775635,0.9336273074150085
f3338_15,3,,168,test,52.941179275512695,1.828113079071045
f3364_36,3,,178,test,33.33333432674408,3.145711660385132
f3436_22,3,,167,test,64.70588445663452,1.8780639171600342
f3446_10,3,,174,test,66.66666865348816,1.3818440437316895
f3460_47,3,,180,test,77.77777910232544,1.026894450187683
f3465_24,3,,156,test,56.25,1.7055249214172363
f3498_04,3,,176,test,0.0,4.582362651824951
f3503_07,3,,182,test,15.789473056793213,3.3634767532348633
f3511_46,3,,165,test,64.70588445663452,1.680607795715332
f3565_45,3,,163,test,41.17647111415863,1.76096510887146
f3589_24,3,,182,test,0.0,3.943979024887085
f3591_14,3,,14,test,100.0,0.8845058083534241
f3594_23,3,,167,test,35.29411852359772,2.785543441772461
f3610_45,3,,177,test,11.11111119389534,4.097218036651611
f3612_13,3,,176,test,77.77777910232544,1.27317476272583
f3623_42,3,,159,test,50.0,2.639723300933838
f3634_16,3,,174,test,77.77777910232544,1.098065972328186
f3638_42,3,,178,test,66.66666865348816,1.5551806688308716
f3652_48,3,,166,test,58.82353186607361,1.9645708799362183
f3696_44,3,,103,test,36.36363744735718,2.077554225921631
f3698_01,3,,166,test,23.52941185235977,2.494676113128662
f3734_01,3,,176,test,77.77777910232544,1.143709659576416
f3741_12,3,,159,test,68.75,1.0385082960128784
f3757_19,3,,180,test,44.44444477558136,1.7159130573272705
f3832_04,3,,48,test,60.00000238418579,2.2193922996520996
f3847_24,3,,178,test,38.88888955116272,2.27443528175354
f3854_08,3,,167,test,64.70588445663452,1.4685940742492676
f3874_15,3,,172,test,50.0,2.056584358215332
f3887_39,3,,180,test,66.66666865348816,1.1403197050094604
f3898_28,3,,179,test,27.77777910232544,2.3754613399505615
f3928_39,3,,170,test,29.411765933036804,2.298281192779541
f3951_33,3,,172,test,50.0,1.6532708406448364
f3958_42,3,,180,test,61.11111044883728,1.6350446939468384
f3966_01,3,,175,test,72.22222089767456,1.4855704307556152
f3971_41,3,,21,test,0.0,3.8521881103515625
f3984_32,3,,144,test,60.00000238418579,2.216222047805786
f3989_21,3,,174,test,61.11111044883728,2.2390811443328857
f4009_27,3,,162,test,52.941179275512695,1.6930135488510132
f4017_11,3,,137,test,64.28571343421936,1.244604468345642
f4082_29,3,,166,test,52.941179275512695,1.7611693143844604
f0002_01,4,,405,train,53.29670310020447,1.6928372383117676
f0029_05,4,,248,train,41.70403480529785,2.14066743850708
f0047_00,4,,396,train,53.08988690376282,1.7276724576950073
f0094_41,4,,172,train,43.50649416446686,1.9348546266555786
f0095_41,4,,404,train,30.85399568080902,2.9401535987854004
f0132_17,4,,349,train,47.452229261398315,1.8534928560256958
f0202_09,4,,343,train,51.298701763153076,2.06608510017395
f0210_17,4,,354,train,27.358490228652954,3.3887953758239746
f0221_37,4,,346,train,45.65916359424591,2.0245602130889893
f0236_17,4,,215,train,50.77720284461975,1.9246723651885986
f0243_29,4,,403,train,69.61326003074646,1.2863255739212036
f0254_46,4,,430,train,48.32041263580322,1.7913528680801392
f0283_31,4,,305,train,13.868613541126251,3.878030776977539
f0294_18,4,,133,train,39.49579894542694,2.8638877868652344
f0295_17,4,,383,train,58.72092843055725,1.5221858024597168
f0315_31,4,,426,train,31.070494651794434,2.4193599224090576
f0332_15,4,,393,train,40.22662937641144,2.7266311645507812
f0343_35,4,,366,train,42.553192377090454,2.194031238555908
f0356_41,4,,370,train,46.846845746040344,2.0153918266296387
f0374_13,4,,384,train,40.00000059604645,2.8621835708618164
f0410_43,4,,51,train,37.77777850627899,1.9737874269485474
f0426_47,4,,178,train,27.500000596046448,3.526707887649536
f0437_05,4,,360,train,50.0,1.9244166612625122
f0440_17,4,,319,train,39.372822642326355,2.373922109603882
f0454_20,4,,359,train,53.86996865272522,1.6796190738677979
f0462_07,4,,265,train,54.621851444244385,1.8329148292541504
f0488_39,4,,386,train,60.230547189712524,1.5106104612350464
f0505_13,4,,244,train,56.62100315093994,1.7905468940734863
f0512_15,4,,342,train,62.21498250961304,1.632304310798645
f0527_23,4,,319,train,54.355400800704956,1.5912679433822632
f0561_12,4,,345,train,63.87096643447876,1.4031487703323364
f0562_31,4,,83,train,82.43243098258972,0.929105818271637
f0591_27,4,,327,train,53.401362895965576,1.7910841703414917
f0599_04,4,,252,train,53.53982448577881,1.9666959047317505
f0619_33,4,,244,train,29.680365324020386,3.0893964767456055
f0631_03,4,,390,train,43.8746452331543,2.534971237182617
f0643_23,4,,366,train,57.14285969734192,1.7562990188598633
f0656_11,4,,303,train,43.38235259056091,2.148235559463501
