client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2067_38,0,,73,test,50.0,2.1214590072631836
f2100_97,0,,179,test,66.66666865348816,2.222982168197632
f2104_50,0,,143,test,33.33333432674408,3.3020193576812744
f2108_54,0,,150,test,46.666666865348816,2.8038618564605713
f2135_53,0,,149,test,46.666666865348816,2.336785316467285
f2187_54,0,,148,test,33.33333432674408,2.42024302482605
f2196_58,0,,165,test,35.29411852359772,2.718262195587158
f2265_80,0,,165,test,58.82353186607361,2.639463424682617
f2285_54,0,,170,test,35.29411852359772,2.6364734172821045
f2305_60,0,,179,test,44.44444477558136,2.3591930866241455
f2351_74,0,,178,test,22.22222238779068,3.2130825519561768
f2364_65,0,,11,test,0.0,5.580486297607422
f2392_80,0,,180,test,38.88888955116272,3.126697540283203
f2401_78,0,,177,test,22.22222238779068,2.884934425354004
f2408_73,0,,163,test,35.29411852359772,2.56900691986084
f2423_88,0,,111,test,58.33333134651184,2.16524338722229
f2428_96,0,,176,test,38.88888955116272,3.169159412384033
f2461_99,0,,170,test,58.82353186607361,1.8717507123947144
f2469_50,0,,171,test,33.33333432674408,3.2685325145721436
f2485_77,0,,178,test,33.33333432674408,2.900456428527832
f2518_67,0,,168,test,29.411765933036804,3.0821754932403564
f2542_55,0,,168,test,29.411765933036804,2.9541375637054443
f2560_93,0,,170,test,52.941179275512695,2.094012975692749
f2561_89,0,,181,test,26.31579041481018,3.302130937576294
f2568_54,0,,176,test,44.44444477558136,2.664462089538574
f2569_58,0,,178,test,50.0,2.7615129947662354
f2585_74,0,,170,test,41.17647111415863,2.629145860671997
f2593_72,0,,130,test,30.769231915473938,3.280139684677124
f3128_15,0,,179,test,61.11111044883728,1.8308334350585938
f3130_44,0,,178,test,66.66666865348816,2.311446189880371
f3138_46,0,,178,test,38.88888955116272,2.3165080547332764
f3162_20,0,,184,test,73.68420958518982,2.0450377464294434
f3194_31,0,,184,test,57.894736528396606,2.5294981002807617
f3199_08,0,,179,test,55.55555820465088,2.2176573276519775
f3214_03,0,,157,test,43.75,1.8683202266693115
f3219_49,0,,179,test,50.0,2.685652732849121
f3223_18,0,,141,test,73.33333492279053,1.5366570949554443
f3242_19,0,,158,test,75.0,1.6910028457641602
f3259_15,0,,180,test,38.88888955116272,3.0075340270996094
f3299_12,0,,181,test,63.15789222717285,1.943392276763916
f3310_44,0,,167,test,64.70588445663452,2.0693483352661133
